RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743291570577,19:39:30.577,-1,1361.90476190476,1.36197136197136,32.2401636946015
1743291570597,19:39:30.597,-1,1405.86080586081,1.36197136197136,32.2401636946015
1743291570616,19:39:30.616,-1,1453.47985347985,1.36197136197136,32.2401636946015
1743291570636,19:39:30.636,-1,1491.57509157509,1.36152736152736,32.2401636946015
1743291570655,19:39:30.655,-1,1527.47252747253,1.36152736152736,32.2401636946015
1743291570675,19:39:30.675,-1,1546.52014652015,1.36108336108336,32.2401636946015
1743291570694,19:39:30.694,-1,1568.49816849817,1.36063936063936,32.2401636946015
1743291570714,19:39:30.714,-1,1586.81318681319,1.36019536019536,32.2401636946015
1743291570733,19:39:30.733,-1,1606.59340659341,1.36019536019536,32.2401636946015
1743291570753,19:39:30.753,-1,1631.50183150183,1.35975135975136,32.2401636946015
1743291570772,19:39:30.772,-1,1651.28205128205,1.35886335886336,32.2401636946015
1743291570792,19:39:30.792,-1,1651.28205128205,1.35841935841936,32.2401636946015
1743291570811,19:39:30.811,-1,1641.75824175824,1.35797535797536,32.2401636946015
1743291570831,19:39:30.831,-1,1633.69963369963,1.35753135753136,32.2401636946015
1743291570850,19:39:30.850,-1,1609.52380952381,1.35708735708736,32.2401636946015
1743291570870,19:39:30.870,-1,1591.20879120879,1.35664335664336,32.2401636946015
1743291570889,19:39:30.889,-1,1586.08058608059,1.35664335664336,32.2401636946015
1743291570909,19:39:30.909,-1,1593.40659340659,1.35619935619936,32.2401636946015
1743291570928,19:39:30.928,-1,1600.7326007326,1.35575535575536,32.2401636946015
1743291570948,19:39:30.948,-1,1607.32600732601,1.35531135531136,32.2401636946015
1743291570967,19:39:30.967,-1,1610.25641025641,1.35575535575536,32.2401636946015
1743291570987,19:39:30.987,-1,1596.336996337,1.35531135531136,32.2401636946015
1743291571006,19:39:31.006,-1,1567.76556776557,1.35531135531136,32.2401636946015
1743291571026,19:39:31.026,-1,1539.19413919414,1.35531135531136,32.2401636946015
1743291571045,19:39:31.045,-1,1515.75091575092,1.35531135531136,32.2401636946015
1743291571065,19:39:31.065,-1,1488.64468864469,1.35486735486735,32.2401636946015
1743291571084,19:39:31.084,-1,1466.66666666667,1.35486735486735,32.2401636946015
1743291571104,19:39:31.104,-1,1445.42124542125,1.35486735486735,32.2401636946015
1743291571123,19:39:31.123,-1,1422.71062271062,1.35531135531136,32.2401636946015
1743291571143,19:39:31.143,-1,1389.74358974359,1.35531135531136,32.2401636946015
1743291571162,19:39:31.162,-1,1378.75457875458,1.35531135531136,32.2401636946015
1743291571182,19:39:31.182,-1,1375.09157509157,1.35486735486735,32.2401636946015
1743291571201,19:39:31.201,-1,1372.89377289377,1.35486735486735,32.2401636946015
1743291571221,19:39:31.221,-1,1375.09157509157,1.35486735486735,32.2401636946015
1743291571240,19:39:31.240,-1,1377.28937728938,1.35442335442335,32.2401636946015
1743291571260,19:39:31.260,-1,1375.82417582418,1.35442335442335,32.2401636946015
1743291571279,19:39:31.279,-1,1375.82417582418,1.35442335442335,32.2401636946015
1743291571299,19:39:31.299,-1,1364.83516483516,1.35397935397935,32.2601825217716
1743291571318,19:39:31.318,-1,1361.17216117216,1.35353535353535,32.2601825217716
1743291571338,19:39:31.338,-1,1358.24175824176,1.35353535353535,32.2601825217716
1743291571357,19:39:31.357,-1,1347.98534798535,1.35309135309135,32.2601825217716
1743291571377,19:39:31.377,-1,1344.32234432234,1.35309135309135,32.2601825217716
1743291571396,19:39:31.396,-1,1361.17216117216,1.35264735264735,32.2601825217716
1743291571416,19:39:31.416,-1,1390.47619047619,1.35264735264735,32.2601825217716
1743291571435,19:39:31.435,-1,1436.63003663004,1.35264735264735,32.2601825217716
1743291571455,19:39:31.455,-1,1528.93772893773,1.35264735264735,32.2601825217716
1743291571474,19:39:31.474,-1,1619.04761904762,1.35220335220335,32.2601825217716
1743291571494,19:39:31.494,-1,1693.77289377289,1.35175935175935,32.2601825217716
1743291571513,19:39:31.513,-1,1754.57875457875,1.35175935175935,32.2601825217716
1743291571533,19:39:31.533,-1,1815.38461538462,1.35131535131535,32.2601825217716
1743291571552,19:39:31.552,-1,1866.66666666667,1.35087135087135,32.2601825217716
1743291571572,19:39:31.572,-1,1896.7032967033,1.35042735042735,32.2601825217716
1743291571591,19:39:31.591,-1,1928.20512820513,1.34998334998335,32.2601825217716
1743291571611,19:39:31.611,-1,1956.04395604396,1.34953934953935,32.2601825217716
1743291571630,19:39:31.630,-1,1969.96336996337,1.34865134865135,32.2601825217716
1743291571650,19:39:31.650,-1,1965.56776556777,1.34820734820735,32.2601825217716
1743291571669,19:39:31.669,-1,1921.61172161172,1.34776334776335,32.2601825217716
1743291571689,19:39:31.689,-1,1860.80586080586,1.34687534687535,32.2601825217716
1743291571708,19:39:31.708,-1,1799.2673992674,1.34687534687535,32.2601825217716
1743291571728,19:39:31.728,-1,1753.84615384615,1.34643134643135,32.2601825217716
1743291571748,19:39:31.747,-1,1739.19413919414,1.34598734598735,32.2601825217716
1743291571767,19:39:31.767,-1,1724.54212454212,1.34554334554335,32.2601825217716
1743291571787,19:39:31.786,-1,1704.0293040293,1.34509934509935,32.2601825217716
1743291571806,19:39:31.806,-1,1694.50549450549,1.34509934509935,32.2601825217716
1743291571826,19:39:31.825,-1,1678.38827838828,1.34465534465534,32.2601825217716
1743291571845,19:39:31.845,-1,1651.28205128205,1.34465534465534,32.2601825217716
1743291571865,19:39:31.865,-1,1618.31501831502,1.34332334332334,32.2601825217716
1743291571884,19:39:31.884,-1,1587.54578754579,1.34332334332334,32.2601825217716
1743291571904,19:39:31.904,-1,1554.57875457875,1.34332334332334,32.2601825217716
1743291571923,19:39:31.923,-1,1517.94871794872,1.34243534243534,32.2601825217716
1743291571943,19:39:31.943,-1,1480.58608058608,1.34110334110334,32.2601825217716
1743291571962,19:39:31.962,-1,1454.94505494505,1.33977133977134,32.2601825217716
1743291571982,19:39:31.982,-1,1443.95604395604,1.33843933843934,32.2601825217716
1743291572001,19:39:32.001,-1,1431.50183150183,1.33755133755134,32.2601825217716
1743291572021,19:39:32.021,-1,1409.52380952381,1.33710733710734,32.2601825217716
1743291572040,19:39:32.040,-1,1390.47619047619,1.33666333666334,32.2601825217716
1743291572060,19:39:32.060,-1,1367.76556776557,1.33621933621934,32.2601825217716
1743291572079,19:39:32.079,-1,1361.90476190476,1.33577533577534,32.2601825217716
1743291572099,19:39:32.099,-1,1339.92673992674,1.33577533577534,32.2601825217716
1743291572118,19:39:32.118,-1,1320.87912087912,1.33577533577534,32.2601825217716
1743291572138,19:39:32.138,-1,1314.28571428571,1.33533133533134,32.2601825217716
1743291572157,19:39:32.157,-1,1307.69230769231,1.33533133533134,32.2601825217716
1743291572177,19:39:32.177,-1,1301.0989010989,1.33533133533134,32.2601825217716
1743291572196,19:39:32.196,-1,1285.71428571429,1.33533133533134,32.2601825217716
1743291572216,19:39:32.216,-1,1286.44688644689,1.33533133533134,32.2601825217716
1743291572235,19:39:32.235,-1,1283.51648351648,1.33533133533134,32.2601825217716
1743291572255,19:39:32.255,-1,1266.66666666667,1.33533133533134,32.2601825217716
1743291572274,19:39:32.274,-1,1264.46886446886,1.33533133533134,32.2601825217716
1743291572294,19:39:32.294,-1,1271.79487179487,1.33533133533134,32.2751965810312
1743291572313,19:39:32.313,-1,1295.9706959707,1.33488733488733,32.2751965810312
1743291572333,19:39:32.333,-1,1363.36996336996,1.33444333444333,32.2751965810312
1743291572352,19:39:32.352,-1,1486.44688644689,1.33444333444333,32.2751965810312
1743291572372,19:39:32.372,-1,1614.65201465201,1.33444333444333,32.2751965810312
1743291572391,19:39:32.391,-1,1729.67032967033,1.33488733488733,32.2751965810312
1743291572411,19:39:32.411,-1,1811.72161172161,1.33444333444333,32.2751965810312
1743291572430,19:39:32.430,-1,1879.12087912088,1.33399933399933,32.2751965810312
1743291572450,19:39:32.450,-1,1917.21611721612,1.33355533355533,32.2751965810312
1743291572469,19:39:32.469,-1,1939.92673992674,1.33355533355533,32.2751965810312
1743291572489,19:39:32.489,-1,1942.85714285714,1.33355533355533,32.2751965810312
1743291572508,19:39:32.508,-1,1935.53113553114,1.33311133311133,32.2751965810312
1743291572528,19:39:32.528,-1,1934.06593406593,1.33311133311133,32.2751965810312
1743291572547,19:39:32.547,-1,1920.14652014652,1.33311133311133,32.2751965810312
1743291572567,19:39:32.567,-1,1892.30769230769,1.33222333222333,32.2751965810312
1743291572586,19:39:32.586,-1,1833.69963369963,1.33266733266733,32.2751965810312
1743291572606,19:39:32.606,-1,1769.96336996337,1.33222333222333,32.2751965810312
1743291572625,19:39:32.625,-1,1718.68131868132,1.33177933177933,32.2751965810312
1743291572645,19:39:32.645,-1,1678.38827838828,1.33177933177933,32.2751965810312
1743291572664,19:39:32.664,-1,1654.21245421245,1.33133533133533,32.2751965810312
1743291572684,19:39:32.684,-1,1647.61904761905,1.33133533133533,32.2751965810312
1743291572703,19:39:32.703,-1,1646.15384615385,1.33089133089133,32.2751965810312
1743291572723,19:39:32.723,-1,1630.76923076923,1.33089133089133,32.2751965810312
1743291572742,19:39:32.742,-1,1592.67399267399,1.33044733044733,32.2751965810312
1743291572762,19:39:32.762,-1,1556.04395604396,1.33000333000333,32.2751965810312
1743291572781,19:39:32.781,-1,1516.48351648352,1.33000333000333,32.2751965810312
1743291572801,19:39:32.801,-1,1480.58608058608,1.33000333000333,32.2751965810312
1743291572820,19:39:32.820,-1,1454.94505494505,1.32955932955933,32.2751965810312
1743291572840,19:39:32.840,-1,1443.95604395604,1.32955932955933,32.2751965810312
1743291572859,19:39:32.859,-1,1426.37362637363,1.32911532911533,32.2751965810312
1743291572879,19:39:32.879,-1,1400,1.32911532911533,32.2751965810312
1743291572898,19:39:32.898,-1,1370.69597069597,1.32911532911533,32.2751965810312
1743291572918,19:39:32.918,-1,1336.99633699634,1.32911532911533,32.2751965810312
1743291572937,19:39:32.937,-1,1328.20512820513,1.32867132867133,32.2751965810312
1743291572957,19:39:32.957,-1,1320.87912087912,1.32867132867133,32.2751965810312
1743291572976,19:39:32.976,-1,1304.7619047619,1.32867132867133,32.2751965810312
1743291572996,19:39:32.996,-1,1301.0989010989,1.32822732822733,32.2751965810312
1743291573015,19:39:33.015,-1,1301.0989010989,1.32822732822733,32.2751965810312
1743291573035,19:39:33.035,-1,1302.5641025641,1.32822732822733,32.2751965810312
1743291573054,19:39:33.054,-1,1294.50549450549,1.32867132867133,32.2751965810312
1743291573074,19:39:33.074,-1,1295.2380952381,1.32822732822733,32.2751965810312
1743291573093,19:39:33.093,-1,1328.20512820513,1.32822732822733,32.2751965810312
1743291573113,19:39:33.113,-1,1402.9304029304,1.32822732822733,32.2751965810312
1743291573132,19:39:33.132,-1,1503.2967032967,1.32822732822733,32.2751965810312
1743291573152,19:39:33.152,-1,1605.86080586081,1.32822732822733,32.2751965810312
1743291573171,19:39:33.171,-1,1698.1684981685,1.32778332778333,32.2751965810312
1743291573191,19:39:33.191,-1,1760.43956043956,1.32778332778333,32.2751965810312
1743291573210,19:39:33.210,-1,1791.94139194139,1.32733932733933,32.2751965810312
1743291573230,19:39:33.230,-1,1789.01098901099,1.32689532689533,32.2751965810312
1743291573249,19:39:33.249,-1,1782.41758241758,1.32689532689533,32.2751965810312
1743291573269,19:39:33.269,-1,1767.03296703297,1.32645132645133,32.2751965810312
1743291573288,19:39:33.288,-1,1750.18315018315,1.32645132645133,32.2852059247671
1743291573308,19:39:33.308,-1,1723.07692307692,1.32600732600733,32.2852059247671
1743291573327,19:39:33.327,-1,1682.78388278388,1.32556332556333,32.2852059247671
1743291573347,19:39:33.347,-1,1629.30402930403,1.32556332556333,32.2852059247671
1743291573366,19:39:33.366,-1,1572.16117216117,1.32556332556333,32.2852059247671
1743291573386,19:39:33.386,-1,1536.26373626374,1.32556332556333,32.2852059247671
1743291573405,19:39:33.405,-1,1514.28571428571,1.32556332556333,32.2852059247671
1743291573425,19:39:33.425,-1,1506.22710622711,1.32511932511932,32.2852059247671
1743291573444,19:39:33.444,-1,1494.50549450549,1.32511932511932,32.2852059247671
1743291573464,19:39:33.464,-1,1484.24908424908,1.32467532467532,32.2852059247671
1743291573483,19:39:33.483,-1,1477.65567765568,1.32423132423132,32.2852059247671
1743291573503,19:39:33.503,-1,1465.93406593407,1.32423132423132,32.2852059247671
1743291573522,19:39:33.522,-1,1439.56043956044,1.32378732378732,32.2852059247671
1743291573542,19:39:33.542,-1,1401.4652014652,1.32378732378732,32.2852059247671
1743291573561,19:39:33.561,-1,1366.30036630037,1.32334332334332,32.2852059247671
1743291573581,19:39:33.581,-1,1328.93772893773,1.32334332334332,32.2852059247671
1743291573600,19:39:33.600,-1,1317.94871794872,1.32334332334332,32.2852059247671
1743291573620,19:39:33.620,-1,1305.49450549451,1.32334332334332,32.2852059247671
1743291573639,19:39:33.639,-1,1286.44688644689,1.32378732378732,32.2852059247671
1743291573659,19:39:33.659,-1,1284.24908424908,1.32378732378732,32.2852059247671
1743291573678,19:39:33.678,-1,1273.26007326007,1.32423132423132,32.2852059247671
1743291573698,19:39:33.698,-1,1253.47985347985,1.32378732378732,32.2852059247671
1743291573717,19:39:33.717,-1,1223.44322344322,1.32423132423132,32.2852059247671
1743291573737,19:39:33.737,-1,1198.5347985348,1.32467532467532,32.2852059247671
1743291573756,19:39:33.756,-1,1180.21978021978,1.32467532467532,32.2852059247671
1743291573776,19:39:33.776,-1,1177.28937728938,1.32467532467532,32.2852059247671
1743291573795,19:39:33.795,-1,1187.54578754579,1.32423132423132,32.2852059247671
1743291573815,19:39:33.815,-1,1198.5347985348,1.32467532467532,32.2852059247671
1743291573834,19:39:33.834,-1,1200.7326007326,1.32467532467532,32.2852059247671
1743291573854,19:39:33.854,-1,1197.0695970696,1.32467532467532,32.2852059247671
1743291573873,19:39:33.873,-1,1238.82783882784,1.32467532467532,32.2852059247671
1743291573893,19:39:33.893,-1,1332.60073260073,1.32467532467532,32.2852059247671
1743291573912,19:39:33.912,-1,1441.02564102564,1.32423132423132,32.2852059247671
1743291573932,19:39:33.932,-1,1534.06593406593,1.32423132423132,32.2852059247671
1743291573951,19:39:33.951,-1,1619.04761904762,1.32423132423132,32.2852059247671
1743291573971,19:39:33.971,-1,1672.52747252747,1.32378732378732,32.2852059247671
1743291573990,19:39:33.990,-1,1689.37728937729,1.32378732378732,32.2852059247671
1743291574010,19:39:34.010,-1,1690.10989010989,1.32334332334332,32.2852059247671
1743291574029,19:39:34.029,-1,1702.5641025641,1.32334332334332,32.2852059247671
1743291574049,19:39:34.049,-1,1700.3663003663,1.32334332334332,32.2852059247671
1743291574068,19:39:34.068,-1,1695.2380952381,1.32289932289932,32.2852059247671
1743291574088,19:39:34.088,-1,1673.99267399267,1.32289932289932,32.2852059247671
1743291574107,19:39:34.107,-1,1639.56043956044,1.32245532245532,32.2852059247671
1743291574127,19:39:34.127,-1,1601.4652014652,1.32289932289932,32.2852059247671
1743291574146,19:39:34.146,-1,1569.96336996337,1.32245532245532,32.2852059247671
1743291574166,19:39:34.166,-1,1526.73992673993,1.32245532245532,32.2852059247671
1743291574185,19:39:34.185,-1,1479.12087912088,1.32245532245532,32.2852059247671
1743291574205,19:39:34.205,-1,1437.36263736264,1.32245532245532,32.2852059247671
1743291574224,19:39:34.224,-1,1414.65201465201,1.32245532245532,32.2852059247671
1743291574244,19:39:34.244,-1,1397.8021978022,1.32201132201132,32.2852059247671
1743291574263,19:39:34.263,-1,1381.68498168498,1.32245532245532,32.2852059247671
1743291574283,19:39:34.283,-1,1365.56776556777,1.32245532245532,32.3052245423896
1743291574302,19:39:34.302,-1,1347.25274725275,1.32245532245532,32.3052245423896
1743291574322,19:39:34.322,-1,1330.40293040293,1.32245532245532,32.3052245423896
1743291574341,19:39:34.341,-1,1298.9010989011,1.32245532245532,32.3052245423896
1743291574361,19:39:34.361,-1,1279.85347985348,1.32201132201132,32.3052245423896
1743291574380,19:39:34.380,-1,1249.81684981685,1.32201132201132,32.3052245423896
1743291574400,19:39:34.400,-1,1233.69963369963,1.32201132201132,32.3052245423896
1743291574419,19:39:34.419,-1,1234.43223443223,1.32201132201132,32.3052245423896
1743291574439,19:39:34.439,-1,1238.82783882784,1.32201132201132,32.3052245423896
1743291574458,19:39:34.458,-1,1232.96703296703,1.32245532245532,32.3052245423896
1743291574478,19:39:34.478,-1,1219.04761904762,1.32245532245532,32.3052245423896
1743291574497,19:39:34.497,-1,1191.20879120879,1.32245532245532,32.3052245423896
1743291574517,19:39:34.517,-1,1173.62637362637,1.32201132201132,32.3052245423896
1743291574536,19:39:34.536,-1,1153.84615384615,1.32201132201132,32.3052245423896
1743291574556,19:39:34.556,-1,1149.45054945055,1.32201132201132,32.3052245423896
1743291574575,19:39:34.575,-1,1145.78754578755,1.32156732156732,32.3052245423896
1743291574595,19:39:34.595,-1,1136.26373626374,1.32156732156732,32.3052245423896
1743291574614,19:39:34.614,-1,1140.65934065934,1.32156732156732,32.3052245423896
1743291574634,19:39:34.634,-1,1139.92673992674,1.32201132201132,32.3052245423896
1743291574653,19:39:34.653,-1,1133.33333333333,1.32201132201132,32.3052245423896
1743291574673,19:39:34.673,-1,1139.19413919414,1.32201132201132,32.3052245423896
1743291574692,19:39:34.692,-1,1147.98534798535,1.32201132201132,32.3052245423896
1743291574712,19:39:34.712,-1,1169.96336996337,1.32201132201132,32.3052245423896
1743291574731,19:39:34.731,-1,1241.75824175824,1.32201132201132,32.3052245423896
1743291574751,19:39:34.751,-1,1333.33333333333,1.32201132201132,32.3052245423896
1743291574770,19:39:34.770,-1,1423.44322344322,1.32201132201132,32.3052245423896
1743291574790,19:39:34.790,-1,1490.10989010989,1.32201132201132,32.3052245423896
1743291574809,19:39:34.809,-1,1542.85714285714,1.32156732156732,32.3052245423896
